#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
W_L_6103;http://en.uesp.net/wiki/Lore:Varen_Aquilarios#Varen_Aquilarios;;;;;;;;;;;;;x
W_L_300116;http://en.uesp.net/wiki/Lore:Mannimarco;;;;;;;;;;;;;x
W_L_8050;http://en.uesp.net/wiki/Lore:Fortunata_ap_Dugal;;;;;;;;;;;;;x
W_L_6555;http://en.uesp.net/wiki/Online:Lord_Quintus_Jarol;;;;;;;;;;;;;x
W_L_6105;http://en.uesp.net/wiki/Online:Count_Carolus_Aquilarios;;;;;;;;;;;;;x
W_L_350000;http://en.uesp.net/wiki/Lore:Azura;;;;;;;;;;;;;x
W_L_350001;http://en.uesp.net/wiki/Lore:Boethiah;;;;;;;;;;;;;x
W_L_350002;http://en.uesp.net/wiki/Lore:Clavicus_Vile;;;;;;;;;;;;;x
W_L_350003;http://en.uesp.net/wiki/Lore:Hermaeus_Mora;;;;;;;;;;;;;x
W_L_350004;http://en.uesp.net/wiki/Lore:Hircine;;;;;;;;;;;;;x
W_L_350005;http://en.uesp.net/wiki/Lore:Jyggalag;;;;;;;;;;;;;x
W_L_350006;http://en.uesp.net/wiki/Lore:Malacath;;;;;;;;;;;;;x
W_L_350007;http://en.uesp.net/wiki/Lore:Mehrunes_Dagon;;;;;;;;;;;;;x
W_L_350008;http://en.uesp.net/wiki/Lore:Mephala;;;;;;;;;;;;;x
W_L_350009;http://en.uesp.net/wiki/Lore:Meridia;;;;;;;;;;;;;x
W_L_3500010;http://en.uesp.net/wiki/Lore:Molag_Bal;;;;;;;;;;;;;x
W_L_3500011;http://en.uesp.net/wiki/Lore:Namira;;;;;;;;;;;;;x
W_L_350012;http://en.uesp.net/wiki/Lore:Nocturnal;;;;;;;;;;;;;x
W_L_350013;http://en.uesp.net/wiki/Lore:Peryite;;;;;;;;;;;;;x
W_L_350014;http://en.uesp.net/wiki/Lore:Sanguine;;;;;;;;;;;;;x
W_L_350015;http://en.uesp.net/wiki/Lore:Sheogorath;;;;;;;;;;;;;x
W_L_350016;http://en.uesp.net/wiki/Lore:Vaermina;;;;;;;;;;;;;x
W_L_18041;http://en.uesp.net/wiki/Lore:Moricar#Moricar;;;;;;;;;;;;;x
W_L_18044;http://en.uesp.net/wiki/Lore:Leovic#Leovic;;;;;;;;;;;;;x
W_L_210072;http://en.uesp.net/wiki/Lore:Sidri-Ashak#Sidri-Ashak;;;;;;;;;;;;;x
W_L_31005;http://en.uesp.net/wiki/Online:Indaenir;;;;;;;;;;;;;x
W_L_31000;http://en.uesp.net/wiki/Online:Edhelorn;;;;;;;;;;;;;x
W_L_31001;http://en.uesp.net/wiki/Online:Finoriell;;;;;;;;;;;;;x
W_L_31004;http://en.uesp.net/wiki/Online:Gwaering;;;;;;;;;;;;;x
W_L_300115;http://en.uesp.net/wiki/Lore:Vanus_Galerion;;;;;;;;;;;;;x
W_L_42130;http://en.uesp.net/wiki/Online:Chief_Tazgol;;;;;;;;;;;;;x
W_L_11504;http://en.uesp.net/wiki/Lore:Mera_Stormcloak;;;;;;;;;;;;;x
W_L_42604;http://en.uesp.net/wiki/Online:Exarch_Braadoth;;;;;;;;;;;;;x
W_L_42201;http://en.uesp.net/wiki/Lore:People_Y#Yashnag_gro-Yazgu;;;;;;;;;;;;;x
W_L_11404;http://en.uesp.net/wiki/Lore:Hakkvild_Yashnag-Slayer#Hakkvild_Yashnag-Slayer;;;;;;;;;;;;;x
W_L_9427;http://en.uesp.net/wiki/Lore:Svartr#Svartr;;;;;;;;;;;;;x
W_L_36032;http://en.uesp.net/wiki/Online:Alwinarwe;;;;;;;;;;;;;x
W_L_300500;http://en.uesp.net/wiki/Online:Naryu_Virian;;;;;;;;;;;;;x
W_L_300501;http://en.uesp.net/wiki/Online:Jofnir_Iceblade;;;;;;;;;;;;;x
W_L_300502;http://en.uesp.net/wiki/Online:Guildmaster_Sees-All-Colors;;;;;;;;;;;;;x
W_L_300503;http://en.uesp.net/wiki/Online:Merric_at-Aswala;;;;;;;;;;;;;x
W_L_300504;http://en.uesp.net/wiki/Lore:Shalidor;;;;;;;;;;;;;x
W_L_300505;http://en.uesp.net/wiki/Online:Telenger_the_Artificer;;;;;;;;;;;;;x
W_L_23849;http://en.uesp.net/wiki/Online:Zeira;;;;;;;;;;;;;x
W_L_3831;http://en.uesp.net/wiki/Lore:Daughter_of_the_Niben;;;;;;;;;;;;;x
W_L_49700;http://en.uesp.net/wiki/Lore:Divayth_Fyr;;;;;;;;;;;;;x
W_L_30066;http://en.uesp.net/wiki/Online:King_Camoran_Aeradan;;;;;;;;;;;;;x
W_L_48000;http://en.uesp.net/wiki/Lore:Nerevar;;;;;;;;;;;;;x
W_L_45000;http://en.uesp.net/wiki/Lore:Alandro_Sul;;;;;;;;;;;;;x
W_L_123093;http://en.uesp.net/wiki/Lore:Ada%27Soom_Dir-Kamal;;;;;;;;;;;;;x
W_L_21607;http://en.uesp.net/wiki/Lore:Sai_Sahan;;;;;;;;;;;;;x
W_L_210084;http://en.uesp.net/wiki/Lore:Olaf_One-Eye;;;;;;;;;;;;;x
W_L_210086;http://en.uesp.net/wiki/Lore:Holdings_of_Jarl_Gjalund;;;;;;;;;;;;;x
W_L_210072;http://en.uesp.net/wiki/Lore:Ysgramor;;;;;;;;;;;;;x
W_L_210073;http://en.uesp.net/wiki/Lore:Yngol;;;;;;;;;;;;;x
W_L_210074;http://en.uesp.net/wiki/Lore:Ylgar#Ylgar;;;;;;;;;;;;;x
W_L_210076;http://en.uesp.net/wiki/Lore:Harald;;;;;;;;;;;;;x
W_L_210077;http://en.uesp.net/wiki/Lore:Hjalmer#Hjalmer;;;;;;;;;;;;;x
W_L_210078;http://en.uesp.net/wiki/Lore:Vrage;;;;;;;;;;;;;x
W_L_210079;http://en.uesp.net/wiki/Lore:Olmgerd#Olmgerd;;;;;;;;;;;;;x
W_L_210080;http://en.uesp.net/wiki/Lore:Gellir;;;;;;;;;;;;;x
W_L_210082;http://en.uesp.net/wiki/Lore:Borgas;;;;;;;;;;;;;x
W_L_210085;http://en.uesp.net/wiki/Lore:Kjoric_the_White#Kjoric_the_White;;;;;;;;;;;;;x
W_L_210087;http://en.uesp.net/wiki/Lore:Hoag_Merkiller#Hoag_Merkiller;;;;;;;;;;;;;x
W_L_210088;http://en.uesp.net/wiki/Lore:Wulfharth;;;;;;;;;;;;;x
W_L_210089;http://en.uesp.net/wiki/Lore:Hale#Hale_the_Pious;;;;;;;;;;;;;x
W_L_9114;http://en.uesp.net/wiki/Lore:Nurnhilde#Nurnhilde;;;;;;;;;;;;;x
W_L_39000;http://en.uesp.net/wiki/Lore:Orgnum;;;;;;;;;;;;;x
W_L_210090;http://en.uesp.net/wiki/Lore:Miraak;;;;;;;;;;;;;x
W_L_210094;http://en.uesp.net/wiki/Dragonborn:Vahlok_the_Jailor;;;;;;;;;;;;;x
W_L_210095;http://en.uesp.net/wiki/Skyrim:Hevnoraak_(creature);;;;;;;;;;;;;x
W_L_210091;http://en.uesp.net/wiki/Dragonborn:Zahkriisos_(creature);;;;;;;;;;;;;x
W_L_210092;http://en.uesp.net/wiki/Lore:Ahzidal;;;;;;;;;;;;;x
W_L_210093;http://en.uesp.net/wiki/Dragonborn:Dukaan_(creature);;;;;;;;;;;;;x
W_L_210096;http://en.uesp.net/wiki/Skyrim:Krosis_(creature);;;;;;;;;;;;;x
W_L_210097;http://en.uesp.net/wiki/Skyrim:Morokei_(creature);;;;;;;;;;;;;x
W_L_210098;http://en.uesp.net/wiki/Skyrim:Nahkriin_(creature);;;;;;;;;;;;;x
W_L_210099;http://en.uesp.net/wiki/Skyrim:Otar_the_Mad;;;;;;;;;;;;;x
W_L_210100;http://en.uesp.net/wiki/Skyrim:Volsung_(creature);;;;;;;;;;;;;x
W_L_210101;http://en.uesp.net/wiki/Skyrim:Rahgot_(creature);;;;;;;;;;;;;x
W_L_210102;http://en.uesp.net/wiki/Skyrim:Vokun_(creature);;;;;;;;;;;;;x
W_L_300499;http://en.uesp.net/wiki/Lore:Yagrum_Bagarn;;;;;;;;;;;;;x
W_L_50401;http://en.uesp.net/wiki/Online:Captain_Rana;;;;;;;;;;;;;x
W_L_11854;http://en.uesp.net/wiki/Online:Eiman;;;;;;;;;;;;;x
W_L_11852;http://en.uesp.net/wiki/Online:Tillrani_Snow-Bourne;;;;;;;;;;;;;x
W_L_11853;http://en.uesp.net/wiki/Online:Narrald_Snow-Bourne;;;;;;;;;;;;;x
W_L_11855;http://en.uesp.net/wiki/Online:Rolunda;;;;;;;;;;;;;x
W_L_210108;http://en.uesp.net/wiki/Lore:Jeek_of_the_River;;;;;;;;;;;;;x
W_L_48212;http://en.uesp.net/wiki/Online:Tanval_Indoril;;;;;;;;;;;;;x
W_L_48213;http://en.uesp.net/wiki/Online:Garyn_Indoril;;;;;;;;;;;;;x
W_L_48222;http://en.uesp.net/wiki/Online:Archcanon_Tarvus;;;;;;;;;;;;;x
W_L_49752;http://en.uesp.net/wiki/Morrowind:Therana;;;;;;;;;;;;;x
W_L_48156;http://en.uesp.net/wiki/Online:Grandmaster_Omin_Dres;;;;;;;;;;;;;x
W_L_48164;http://en.uesp.net/wiki/Online:Sen_Dres;;;;;;;;;;;;;x
W_L_48114;http://en.uesp.net/wiki/Online:Councilor_Ralden;;;;;;;;;;;;;x
W_L_48115;http://en.uesp.net/wiki/Online:Vim_Hlaalu;;;;;;;;;;;;;x
W_L_48062;http://en.uesp.net/wiki/Online:High_Councilor_Meriath;;;;;;;;;;;;;x
W_L_45009;http://en.uesp.net/wiki/Lore:Seryn;;;;;;;;;;;;;x
W_L_45004;http://en.uesp.net/wiki/Lore:Conoon_Chodala;;;;;;;;;;;;;x
W_L_48115;http://en.uesp.net/wiki/Online:Vim_Hlaalu;;;;;;;;;;;;;x
W_L_48711;https://en.uesp.net/wiki/Online:Narsis_Dren;;;;;;;;;;;;;x
W_L_50457;http://en.uesp.net/wiki/Online:Brander_Releth;;;;;;;;;;;;;x
W_L_50455;http://en.uesp.net/wiki/Online:Veya_Releth;;;;;;;;;;;;;x
W_L_50454;http://en.uesp.net/wiki/Online:Ulran_Releth;;;;;;;;;;;;;x
W_L_50453;http://en.uesp.net/wiki/Online:Councilor_Eris;;;;;;;;;;;;;x
W_L_49998;http://en.uesp.net/wiki/Morrowind:Dratha;;;;;;;;;;;;;x
W_L_48315;http://en.uesp.net/wiki/Lore:Gothren#Gothren;;;;;;;;;;;;;x
W_L_50502;http://en.uesp.net/wiki/Online:Nelos_Otheri;;;;;;;;;;;;;x
W_L_300310;http://en.uesp.net/wiki/Online:Kevinne_Blightheart;;;;;;;;;;;;;x
W_L_300315;http://en.uesp.net/wiki/Online:Lydi_Snowpelt;;;;;;;;;;;;;x
W_L_300305;http://en.uesp.net/wiki/Online:Uela;;;;;;;;;;;;;x
W_L_300320;http://en.uesp.net/wiki/Online:Vivian_Witchclaw;;;;;;;;;;;;;x
W_L_18251;http://en.uesp.net/wiki/Online:Urfon_Ice-Heart;;;;;;;;;;;;;x
W_L_10609;http://en.uesp.net/wiki/Online:Thane_Viri;;;;;;;;;;;;;x
W_L_10611;http://en.uesp.net/wiki/Online:Svein;;;;;;;;;;;;;x
W_L_49999;http://en.uesp.net/wiki/Online:Savarak_Fels;;;;;;;;;;;;;x
W_L_300506;http://en.uesp.net/wiki/Lore:Barilzar;;;;;;;;;;;;;x
W_L_24851;http://en.uesp.net/wiki/Online:Headman_Bhosek;;;;;;;;;;;;;x
W_L_21065;http://en.uesp.net/wiki/Lore:Frandar_Hunding;;;;;;;;;;;;;x
W_L_21067;http://en.uesp.net/wiki/Lore:Divad_Hunding;;;;;;;;;;;;;x
W_L_23572;http://en.uesp.net/wiki/Lore:Zizzeen#Grandee_Zizzeen;;;;;;;;;;;;;x
W_L_210109;http://en.uesp.net/wiki/Lore:Dumac;;;;;;;;;;;;;x
W_L_210110;http://en.uesp.net/wiki/Lore:Mansel_Sesnit#Mansel_Sesnit;;;;;;;;;;;;;x
W_L_210111;http://en.uesp.net/wiki/Lore:Randic_Torn#Randic_Torn;;;;;;;;;;;;;x
W_L_210112;http://en.uesp.net/wiki/Lore:Hira#Hira;;;;;;;;;;;;;x
W_L_210113;http://en.uesp.net/wiki/Lore:Xakhwan;;;;;;;;;;;;;x
W_L_210114;http://en.uesp.net/wiki/Online:Prince_Haqmir;;;;;;;;;;;;;x
W_L_210115;http://en.uesp.net/wiki/Online:King_Sameer;;;;;;;;;;;;;x
W_L_25006;http://en.uesp.net/wiki/Lore:Yaghoub;;;;;;;;;;;;;x
W_L_210118;http://en.uesp.net/wiki/Lore:Tarish-Zi;;;;;;;;;;;;;x
W_L_210119;http://en.uesp.net/wiki/Lore:Hubalajad;;;;;;;;;;;;;x
W_L_21507;http://en.uesp.net/wiki/Lore:People_D#Derik_Hallin;;;;;;;;;;;;;x
W_L_210071;http://en.uesp.net/wiki/Lore:Sidri-Ashak#Sidri-Ashak;;;;;;;;;;;;;x
W_L_210070;http://en.uesp.net/wiki/Lore:People_D#Dinieras-Ves;;;;;;;;;;;;;x
W_L_8001;http://en.uesp.net/wiki/Lore:Ephrem_Benirus#Ephrem_Benirus;;;;;;;;;;;;;x
W_L_300509;http://en.uesp.net/wiki/Lore:Artorius_Ponticus;;;;;;;;;;;;;x
W_L_300508;http://en.uesp.net/wiki/Lore:Jonas_Coventine#Jonas_Coventine;;;;;;;;;;;;;x
W_L_300507;http://en.uesp.net/wiki/Lore:People_C#Cavor_Merula;;;;;;;;;;;;;x
W_L_300510;http://en.uesp.net/wiki/Online:Lyra_Viria;;;;;;;;;;;;;x
W_L_15361;http://en.uesp.net/wiki/Lore:Hurlburt#Hurlburt;;;;;;;;;;;;;x
W_L_15460;http://en.uesp.net/wiki/Online:Wylon_Montclair;;;;;;;;;;;;;x
W_L_15882;http://en.uesp.net/wiki/Online:Lord_Ellic_Dorell;;;;;;;;;;;;;x
W_L_6629;http://en.uesp.net/wiki/Lore:Attrebus_(warlord)#Attrebus_.28warlord.29;;;;;;;;;;;;;x
W_L_50602;http://en.uesp.net/wiki/Online:Canon_Llevule;;;;;;;;;;;;;x
W_L_50600;http://en.uesp.net/wiki/Online:Farena_Andrano;;;;;;;;;;;;;x
W_L_300512;http://en.uesp.net/wiki/Lore:Ennon_Decan#Ennon_Decan;;;;;;;;;;;;;x
W_L_9117;http://en.uesp.net/wiki/Online:Prince_Irnskar;;;;;;;;;;;;;x
W_L_11749;http://en.uesp.net/wiki/Lore:The_Stormfist_Clan;;;;;;;;;;;;;x
W_L_11757;http://en.uesp.net/wiki/Lore:Eorim%27s_Tale;;;;;;;;;;;;;x
W_L_42654;https://en.uesp.net/wiki/Online:Chieftain_Thragdosh;;;;;;;;;;;;;x
W_L_42655;https://en.uesp.net/wiki/Online:War_Captain_Muzgash;;;;;;;;;;;;;x
W_L_42754;https://en.uesp.net/wiki/Online:Chief_Dushkul;;;;;;;;;;;;;x
W_L_42704;https://en.uesp.net/wiki/Online:Chief_Makhug;;;;;;;;;;;;;x
W_L_42705;https://en.uesp.net/wiki/Online:Chief_Ulukhaz;;;;;;;;;;;;;x
W_L_42709;https://en.uesp.net/wiki/Online:Chief_Nagoth;;;;;;;;;;;;;x
W_L_10355;http://en.uesp.net/wiki/Online:Thane_Fjora;;;;;;;;;;;;;x
W_L_48607;http://en.uesp.net/wiki/Online:Beckoner_Morvayn;;;;;;;;;;;;;x
W_L_250001;http://en.uesp.net/wiki/Lore:Sotha_Sil;;;;;;;;;;;;;x
W_L_250000;http://en.uesp.net/wiki/Lore:Almalexia_(god);;;;;;;;;;;;;x
W_L_250002;http://en.uesp.net/wiki/Lore:Vivec;;;;;;;;;;;;;x
W_L_36401;http://en.uesp.net/wiki/Online:Kinlady_Avinisse;;;;;;;;;;;;;x
W_L_301005;http://en.uesp.net/wiki/Lore:Lyris_Titanborn;;;;;;;;;;;;;x
W_L_301004;http://en.uesp.net/wiki/Online:Cadwell;;;;;;;;;;;;;x
W_L_8051;http://en.uesp.net/wiki/Online:Codus_ap_Dugal;;;;;;;;;;;;;x
W_L_24852;http://en.uesp.net/wiki/Online:Captain_Helane;;;;;;;;;;;;;x
W_L_210015;https://en.uesp.net/wiki/Lore:People_T#Tavia;;;;;;;;;;;;;x
W_L_48051;https://en.uesp.net/wiki/Lore:People_T#Turala;;;;;;;;;;;;;x
W_L_48159;https://en.uesp.net/wiki/Lore:People_T#Thalthil_Dres;;;;;;;;;;;;;x
W_L_48171;https://en.uesp.net/wiki/Online:Aldryn_Dres;;;;;;;;;;;;;x
W_L_48178;https://en.uesp.net/wiki/Online:Mirise_Dres;;;;;;;;;;;;;x
W_L_48166;https://en.uesp.net/wiki/Online:Alarel_Dres;;;;;;;;;;;;;x
W_L_48179;https://en.uesp.net/wiki/Online:Venthin_Dres;;;;;;;;;;;;;x
W_L_48169;https://en.uesp.net/wiki/Lore:From_Argonian_to_Saxhleel;;;;;;;;;;;;;x
W_L_48180;https://en.uesp.net/wiki/Online:Galdsa_Dres;;;;;;;;;;;;;x
W_L_48181;https://en.uesp.net/wiki/Online:Llurour_Dres;;;;;;;;;;;;;x
W_L_48165;https://en.uesp.net/wiki/Online:To_My_Azeez-Eix;;;;;;;;;;;;;x
W_L_48069;https://en.uesp.net/wiki/Online:Hlenir_Redoran;;;;;;;;;;;;;x
W_L_48072;https://en.uesp.net/wiki/Online:Alurami_Redoran;;;;;;;;;;;;;x
W_L_48070;https://en.uesp.net/wiki/Online:Belvin_Redoran;;;;;;;;;;;;;x
W_L_48063;https://en.uesp.net/wiki/Online:Mondran_Redoran;;;;;;;;;;;;;x
W_L_48067;https://en.uesp.net/wiki/Online:General_Gavryn_Redoran;;;;;;;;;;;;;x
W_L_48071;https://en.uesp.net/wiki/Online:Aeyne_Redoran;;;;;;;;;;;;;x
W_L_48068;https://en.uesp.net/wiki/Online:Bidia_Redoran;;;;;;;;;;;;;x
W_L_48066;https://en.uesp.net/wiki/Online:Vindamea_Redoran;;;;;;;;;;;;;x
W_L_48065;https://en.uesp.net/wiki/Online:Orrnar_Redoran;;;;;;;;;;;;;x
W_L_48075;https://en.uesp.net/wiki/Online:Fenila_Redoran;;;;;;;;;;;;;x
W_L_48076;https://en.uesp.net/wiki/Online:Surond_Redoran;;;;;;;;;;;;;x
W_L_48077;https://en.uesp.net/wiki/Online:Tereri_Redoran;;;;;;;;;;;;;x
W_L_48078;https://en.uesp.net/wiki/Online:Salen_Redoran;;;;;;;;;;;;;x
W_L_48079;https://en.uesp.net/wiki/Online:Fonari_Redoran;;;;;;;;;;;;;x
W_L_48080;https://en.uesp.net/wiki/Online:Miirist_Redoran;;;;;;;;;;;;;x
W_L_48081;https://en.uesp.net/wiki/Online:Alsal_Redoran;;;;;;;;;;;;;x
W_L_48214;https://en.uesp.net/wiki/Online:Dohna_Indoril;;;;;;;;;;;;;x
W_L_48216;https://en.uesp.net/wiki/Online:Gelds_Indoril;;;;;;;;;;;;;x
